mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.0068521976470948,1.0457394099761208,0.004600048065185547,0.0004900766357994065,0.005,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5621064060803475,0.5477938468337957,0.5686517857142858,0.555273444985245,0.5546137416089314,0.5576878450445211,0.007111994330850049,371
2.716539239883423,2.0167520408109056,0.005000162124633789,5.519789172549355e-07,0.005,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.56247737965979,0.5478224928589551,0.5688125000000002,0.5544494692063006,0.55520605233873,0.5577535788127552,0.007220076618945717,357
0.33410282135009767,0.2969161606262336,0.00940093994140625,0.010307773639134626,0.005,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5691820484980095,0.5559334102683724,0.5714866071428573,0.5561549074464416,0.5553451556161827,0.5616204257943727,0.007156992727775551,233
0.6645971298217773,0.502933015782662,0.0675656795501709,0.07727315093800359,0.005,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5679967426710097,0.5552295365073129,0.5718973214285714,0.5575154255930709,0.5535143769968052,0.561230680639354,0.007333689576180415,240
1.6132656574249267,0.9212159983055214,0.004599905014038086,0.0004903493795664535,0.005,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5669109663409337,0.5555364582054493,0.5718080357142856,0.5577453723220787,0.5550893850737696,0.5614180435313034,0.006726925243875898,238
1.3255056858062744,0.7110521233646586,0.00480046272277832,0.0004002583035389244,0.005,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.564685124864278,0.5518533978278128,0.5717455357142857,0.557457938910819,0.5546586136339161,0.5600801221902223,0.007228215771923325,250
0.5558268547058105,0.31009024826045717,0.03695211410522461,0.06390364171753427,0.005,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5689875135722041,0.5576767255137869,0.5741785714285714,0.5639539340052888,0.5581900420002154,0.5645973573040133,0.0063314447558086495,195
0.7311111927032471,0.5654326514283682,0.035612297058105466,0.06122579575309131,0.005,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5673543250090481,0.5559211334004469,0.5748125,0.5625455102901161,0.5556054133610941,0.5632477764121411,0.00725513833876787,214
1.4848018169403077,0.7804832399068632,0.03070859909057617,0.051919688024577006,0.005,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.570652370611654,0.5557247035136397,0.5745,0.5629191737247539,0.556341314570844,0.5640275124841783,0.00752069717443889,199
0.8901138305664062,0.3284803642670089,0.011000299453735351,0.01300657133328513,0.005,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5697656532754253,0.5554709815765135,0.5752589285714286,0.5609071398459357,0.5559284919409844,0.5634662390420575,0.007823565785693364,212
0.45527663230896,0.34480637682619847,0.03919939994812012,0.06792789639534029,0.005,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.569272529858849,0.5597515161931887,0.5757633928571428,0.5665887402751696,0.5612503141041749,0.566525298657705,0.005772404688959735,176
0.9020334720611572,0.5697419681165239,0.0041996479034423825,0.00039975664131735564,0.005,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5693539630836048,0.55861385976543,0.5766071428571429,0.5678869811826927,0.5580374771152673,0.5660998848008275,0.007003259231662082,179
1.0848297119140624,0.8440669065948994,0.004600334167480469,0.0012008907055636475,0.005,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5715843286283026,0.5586384135012809,0.5762767857142856,0.5649743226152608,0.558252862835194,0.5659453426588648,0.00709993264542041,186
1.7697213172912598,1.2973683933657518,0.010800647735595702,0.012105693541879212,0.005,balanced,0.5,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5704261672095547,0.5577913096144245,0.5762321428571429,0.5651036676503276,0.5580285027102704,0.565516358008344,0.007139312772290181,188
0.28398728370666504,0.2845272473962109,0.004599475860595703,0.0004895133625993462,0.005,balanced,0.55,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5693313427433948,0.5606231738158961,0.5764598214285714,0.5693337293527,0.5629105790286104,0.5677317292738346,0.005569197618182971,168
0.4810276985168457,0.43775166960232487,0.005000066757202148,1.8307069607212515e-06,0.005,balanced,0.55,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5687567861020629,0.5606149892372791,0.5777366071428571,0.5700475223239949,0.5611291596367161,0.5676570128885821,0.006336011710786369,169
0.970781946182251,0.7643563940254233,0.004799556732177734,0.0004002819003612499,0.005,balanced,0.55,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.57119073470865,0.5605986200800451,0.5777276785714285,0.5696786494462116,0.5617214703665147,0.56818343063457,0.006350724485015081,165
1.9038637161254883,1.410939575015449,0.004399871826171875,0.0004905830968532807,0.005,balanced,0.55,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5702497285559175,0.5605290511618009,0.5774866071428572,0.5702056107001878,0.5614971102415909,0.5679936215604708,0.006293237013645034,167
0.4374570846557617,0.3547548404839508,0.004799842834472656,0.0003998283694452242,0.005,balanced,0.6,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5764477017734347,0.5617567379543464,0.5781875000000001,0.5722176445790058,0.5664464945974081,0.5710112157808391,0.006148039442137974,157
0.7167098045349121,0.461246349687579,0.026626110076904297,0.043962340391888705,0.005,balanced,0.6,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5710142960550126,0.5609751106964258,0.5794374999999999,0.5744452535162687,0.5630362206985676,0.5697816761932549,0.0069218495250760875,160
1.6689128875732422,0.9077349270932912,0.005000400543212891,5.7220458984375e-07,0.005,balanced,0.6,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5693630112196888,0.5611960943190839,0.5777321428571429,0.571695473881884,0.5632516064184945,0.5686476657392587,0.005949318464482451,163
0.9815369606018066,0.2738053361225658,0.004600048065185547,0.0004905633384575197,0.005,balanced,0.6,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5697294607310893,0.5618917835015264,0.5776339285714286,0.5717433794504274,0.5632246832035036,0.5688446470915951,0.005768246173700922,162
0.6008734226226806,0.32485728237217126,0.005200719833374024,0.0004003765292982904,0.005,balanced,0.65,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5703311617806731,0.5642571267218307,0.5744285714285714,0.5761363200858467,0.5713106221057543,0.5712927604245353,0.004091906974404066,154
0.9690701484680175,0.5005347713109671,0.0052204132080078125,0.0002701082373711406,0.005,balanced,0.65,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5696389793702498,0.5615766772247731,0.5769776785714286,0.5773531215268464,0.5680977851168467,0.5707288483620289,0.005912722193592979,159
0.67997727394104,0.20363104177789432,0.0046001911163330075,0.0012003661563484598,0.005,balanced,0.65,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5715752804922186,0.5617608302436549,0.5783035714285714,0.5770273636607519,0.5686541982266575,0.5714642488103708,0.005996492723461765,152
2.0240129470825194,1.1251803183725344,0.06104750633239746,0.06966956859355036,0.005,balanced,0.65,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5700009048136084,0.5625260883443416,0.5775625,0.5763231518031656,0.5683131708367735,0.5709451631595778,0.00550293988456982,158
0.28619890213012694,0.20774589980911576,0.004800033569335937,0.000400162112496772,0.005,balanced,0.7,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5710052479189286,0.5668229921182507,0.5829866071428571,0.5773291687425747,0.5759817999066662,0.5748251631658554,0.005528897073323009,108
0.6857333183288574,0.4627909304216477,0.00480046272277832,0.0004002574514369863,0.005,balanced,0.7,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5701909156713717,0.5669621299547392,0.5813794642857143,0.5805100984938489,0.5727824245252539,0.5743650065861856,0.005686738164136583,119
1.4814366817474365,0.6859702944755288,0.0043999671936035155,0.000489531565593068,0.005,balanced,0.7,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5715662323561347,0.5661109337785744,0.5835937499999999,0.581736481048557,0.5738324299098969,0.5753679654186326,0.006491921158944695,94
1.1225921630859375,0.6685375494021628,0.004800558090209961,0.000400903063299193,0.005,balanced,0.7,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5713038364096996,0.5660700108854896,0.5837276785714286,0.5791591614609282,0.5710952363858276,0.5742711847426747,0.006316148330458918,123
0.385860538482666,0.2947491541463872,0.005199861526489258,0.000980406621109226,0.005,balanced,0.75,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5705890336590662,0.5654357060426745,0.5787455357142857,0.5726583758096042,0.5766907779014252,0.5728238858254111,0.004682434196157722,133
0.2904919147491455,0.04430132210246319,0.017600488662719727,0.025703394218090883,0.005,balanced,0.75,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5695304017372421,0.5658244735269805,0.5736696428571428,0.5778465488828421,0.5734420432925297,0.5720626220593474,0.004080827493393893,140
1.1630122661590576,0.7286403605525427,0.004599809646606445,0.000489785185178265,0.005,balanced,0.75,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5693765834238147,0.5660045342565537,0.5805,0.580409496799908,0.5741151236673009,0.5740811476295155,0.0058071581912238724,126
2.745168447494507,1.0773788661906205,0.00500020980834961,5.352483825837052e-07,0.005,balanced,0.75,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5704352153456388,0.5660863800427235,0.5809017857142857,0.5800885294906681,0.5742990989697383,0.5743622019126109,0.005647502402496739,120
0.6102609157562255,0.07505154149805549,0.004800033569335937,0.0007479338405832455,0.005,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5666169019182049,0.5660781954641065,0.5823348214285714,0.5843473345341662,0.5791273288580967,0.5757009164406292,0.007818255842929276,81
0.8177901268005371,0.4565890175157808,0.03040280342102051,0.05130430116485573,0.005,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5661463988418386,0.5678869873384568,0.5804866071428572,0.5816262982409075,0.575573464479305,0.5743439512086731,0.0063430079668023885,121
1.0997171878814698,0.7112856043980984,0.015000152587890624,0.020503458227443396,0.005,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5715390879478827,0.5664383169232532,0.5805758928571428,0.5791639520177825,0.5754926948343324,0.5746419889160788,0.005163551014923749,112
1.4586814880371093,1.049701209904884,0.011159944534301757,0.013326164191790746,0.005,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5693811074918567,0.5664874243949549,0.5802901785714285,0.5780525428275783,0.5751516674444486,0.5738725841460534,0.0051962981815237294,128
0.5222232818603516,0.24409248856359805,0.004599952697753906,0.0004902907415388204,0.005,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5675669562070214,0.5663319174012327,0.5743214285714286,0.586618058483118,0.5845658182862477,0.5758808357898096,0.008407747131196042,75
0.88143949508667,0.40541303620440794,0.011200380325317384,0.011905770342266971,0.005,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5697927976836772,0.5673754511748963,0.5769017857142857,0.587346223124976,0.5819946512546218,0.5766821817904914,0.007430628282948069,61
1.2663253784179687,0.891402591969387,0.004799842834472656,0.0004001857661263036,0.005,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5697294607310893,0.5655257364074611,0.5772633928571429,0.5853246081324494,0.5789478407581576,0.5753582077772601,0.006988628158855869,95
1.8867760181427002,0.9063287682564627,0.005019521713256836,3.834423085601142e-05,0.005,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5698742309084328,0.5665856393383586,0.5758169642857143,0.5851761008699651,0.5768837276088595,0.5748673326022661,0.006399310278402708,106
0.5834954261779786,0.41635421710414044,0.034922027587890626,0.05953923716055027,0.005,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5651963445530221,0.5668802841685695,0.5743214285714286,0.5856359943279807,0.5840004307714399,0.5752068964784882,0.008442985291260221,98
0.8737147331237793,0.5011469913354597,0.004399871826171875,0.0004900966689818197,0.005,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5645810712993123,0.5672813285208012,0.5813348214285715,0.5854347909400989,0.582905553361812,0.5763075131101192,0.0086150636731258,68
1.933131217956543,0.7067030901974972,0.029599428176879883,0.04919993878158981,0.005,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5646263119797321,0.5671421906843127,0.577875,0.5847449507530755,0.5833452992066627,0.5755467505247566,0.00825515110377194,92
1.386180830001831,1.1665219083904699,0.004715442657470703,0.00039307844893410104,0.005,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5645810712993123,0.5663892094515514,0.5752901785714286,0.5846970451845322,0.582905553361812,0.5747726115737273,0.008234754696138626,110
0.2632286071777344,0.16870798014969587,0.004800558090209961,0.0007490936164327801,0.005,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5707699963807455,0.5648423240929441,0.5726696428571428,0.5892816080941248,0.5859389022507807,0.5767004947351476,0.009334531325673906,59
0.48817105293273927,0.28814860681555793,0.004398822784423828,0.0004914465443194867,0.005,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.569847086500181,0.5666265622314436,0.58253125,0.5847114168550953,0.5828786301468213,0.5773189891467083,0.007521736251346237,41
1.9309705257415772,0.7307017829080795,0.005000782012939453,1.6198432685339956e-06,0.005,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5693494390155628,0.5665856393383587,0.5829598214285714,0.5781339822941018,0.5823401658470043,0.5758738095847199,0.00672266651987582,76
1.5506515026092529,0.9427009050302246,0.005400323867797851,0.0013563677983335853,0.005,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5694670647846544,0.5664546860804871,0.5824508928571428,0.5852479592227801,0.5826183724019097,0.5772477950693948,0.007706476748356784,44
0.4274341106414795,0.2693424132866773,0.00480046272277832,0.0004001389063763595,0.005,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5707338038364096,0.5649569081935816,0.58246875,0.5880552255394167,0.5884248124349356,0.5789279000008687,0.009469623646323021,14
0.4866530418395996,0.4337769016690409,0.004800319671630859,0.00040006731349212266,0.005,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5693222946073109,0.5650142002439004,0.5867098214285713,0.5961416855095236,0.5862171088056862,0.5806810221189985,0.011666162931689006,11
1.6123517513275147,0.927741606137567,0.004799318313598633,0.00039862575130320156,0.005,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5694761129207383,0.5650142002439004,0.5850133928571427,0.5864839228911968,0.5864414689306099,0.5784858195687177,0.00930086627876804,19
1.9332476615905763,1.256815489095486,0.0048007011413574215,0.0004002588147992166,0.005,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5698923271806008,0.5650142002439004,0.583736607142857,0.5961225232821062,0.5864414689306099,0.580241425356015,0.011329945498963564,12
0.5594235420227051,0.2833553113981556,0.03183932304382324,0.05388848442185929,0.0025,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5656577994933043,0.5556469500167784,0.5635491071428571,0.5543153336143793,0.5505303873353197,0.5579399155205278,0.005732803090921695,333
1.033029556274414,0.6314815620891611,0.004799604415893555,0.0003998284831808471,0.0025,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5667435758233804,0.5538954501927469,0.5625491071428571,0.5511631472042311,0.5496598700506157,0.5568022300827662,0.006680103037335536,462
0.8568567752838134,0.3143325618891567,0.004614686965942383,0.0005021140242372533,0.0025,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5657935215345639,0.5545420319034875,0.5633794642857144,0.5517475951404591,0.550656029005277,0.5572237283739003,0.006191100800003049,411
1.5386023998260498,0.7204270836308821,0.0048004150390625,0.000400592329783056,0.0025,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5653139703221137,0.5539200039285977,0.5629955357142857,0.5516517840033726,0.5508085938902251,0.5569379775717189,0.0060244936197627,447
0.4824026584625244,0.44781395839825805,0.01080021858215332,0.012607849253178949,0.0025,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5674493304379298,0.5524508720668516,0.5629285714285714,0.5507415782010501,0.5498483325555515,0.5566837369379909,0.007139259201968631,474
0.729016923904419,0.4659488942742975,0.004800319671630859,0.0004003064557121112,0.0025,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5661192544335867,0.5540264034506184,0.5626294642857143,0.5498313723987276,0.5491752521807804,0.5563563493498854,0.006844536731295383,493
2.4834439277648928,1.2149129881953953,0.041768884658813475,0.05937453294659341,0.0025,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5652506333695259,0.5531424689599856,0.5634241071428572,0.5508182271107194,0.5499201277955272,0.5565111128757231,0.006501792102040922,482
