mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4115990161895752,0.3857369648643673,0.004600429534912109,0.0004899022642777042,0.001,balanced,0.7,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5622884232339201,0.544968011165485,0.5755704383623097,0.5644666782320914,0.5571145234767304,0.5608816148941073,0.009980251350550595,142
1.9169859409332275,0.5664881805409504,0.043799829483032224,0.07810071240279338,0.001,balanced,0.7,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5625066990005091,0.5459497716415804,0.5775028697843594,0.562973181559375,0.5554827569843488,0.5608830557940345,0.010347842894649097,141
2.2542004585266113,1.442007446163287,0.004800176620483399,0.0003999952303037686,0.001,balanced,0.7,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5637448975946122,0.5464115022217868,0.5775441023182579,0.5635520088253088,0.5566637115839244,0.5615832445087781,0.010175277168053689,13
2.522598886489868,1.331236973759318,0.005200004577636719,0.0003998997776762961,0.001,balanced,0.7,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5633351420634708,0.5456699349263038,0.5766342377368946,0.5635792542970001,0.5562436368656278,0.5610924411778594,0.010140276025551554,93
0.5363994121551514,0.4337859360178786,0.08520035743713379,0.09866616499638067,0.001,balanced,0.75,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.562174540225265,0.5448863921235292,0.5772153415813062,0.5643910581473969,0.5567526876153992,0.5610840039385793,0.01052111078431161,95
0.6964001655578613,0.7866930374788444,0.004800033569335937,0.00040004265820625033,0.001,balanced,0.75,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5623559714890538,0.5458518287912337,0.5784204311053838,0.5628975614746806,0.5545816724474124,0.5608214930615528,0.010764882851510952,155
1.8259995937347413,1.6129921827846203,0.004999780654907226,4.422005889652111e-07,0.001,balanced,0.75,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5632603365577855,0.5463893484818275,0.5787085090755556,0.563484729191132,0.5560888724957291,0.5615863591604059,0.010590047403203462,12
2.6389981746673583,2.0830520883726362,0.04442238807678223,0.08034513080907053,0.001,balanced,0.75,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5631431040488759,0.5459101281069163,0.5781460973131782,0.5633913161453329,0.5559190091629136,0.5613019309554433,0.01055807587651438,34
0.9049993515014648,0.4063687717191809,0.004800128936767578,0.0003997326323827616,0.001,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5618585707012513,0.5396359557531514,0.576378596026723,0.5644722385324366,0.5564970837431623,0.559768488951345,0.011986745545901331,403
1.4960429668426514,0.6715812977330837,0.0451995849609375,0.08090042882308787,0.001,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5628103870235894,0.5452758315522892,0.5782615484080943,0.5628753202732999,0.5544889216752084,0.5607424017864961,0.010900157896775321,173
2.610130214691162,1.335320330777913,0.005400609970092773,0.0004896288627950879,0.001,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5631810650517609,0.5458833104217022,0.5779448825477528,0.5635230952635137,0.555793903470173,0.5612652513509804,0.010521578327555453,44
3.722236394882202,2.669314211691573,0.004600954055786133,0.0004905252006029415,0.001,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5630448520414087,0.5460407185740453,0.5775699413728346,0.5635636854560336,0.5552902452071578,0.561101888530296,0.010408134840596312,87
0.679521894454956,0.4070317634157128,0.04280047416687012,0.0766006381666011,0.001,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5619339344569791,0.5400195652503431,0.5742114140450105,0.5644444370307107,0.5562333911407913,0.559368548384767,0.011285999038935188,478
1.0831987380981445,0.7457824774984588,0.005000495910644531,7.325311420315369e-07,0.001,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5625351697526728,0.5459264519153074,0.577956977424363,0.5628997855948187,0.5540629152214802,0.5606762599817285,0.010661294236019539,189
1.8353994846343995,1.4242471313991625,0.044800186157226564,0.07713971073238246,0.001,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5631447787990032,0.5459497716415804,0.5781812824087716,0.5634991859720295,0.5556353643595451,0.561282076636186,0.010591820663903014,39
2.961215782165527,1.7892348623832324,0.005001163482666016,8.203816668551089e-07,0.001,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5632530793072341,0.5461736410138018,0.5775468511538512,0.5635881507775524,0.5550594467739988,0.5611242338052876,0.01039814499943552,78
0.40439939498901367,0.48806508176517177,0.004800224304199218,0.00040025753664726173,0.001,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5614091794170977,0.5395869843279779,0.5756814913202767,0.5643921702074659,0.5560220056599541,0.5594183661865545,0.011815331346346377,474
1.0445992946624756,0.8274583865158096,0.004800033569335937,0.0004001619420355638,0.001,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5624313352447815,0.5459066301479754,0.5778866072331761,0.5628942252944734,0.553959379475764,0.5606156354792341,0.01065303510112412,211
1.808815860748291,1.350659506225513,0.04420042037963867,0.0784000158323531,0.001,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5630208472895843,0.545957933545776,0.5786419872541991,0.5633190322408456,0.5554779037462684,0.5612835408153346,0.010742967763687923,38
2.6187363624572755,3.501181856855536,0.004799938201904297,0.0004003525632173939,0.001,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5631927883026518,0.5462634219599529,0.5780548359714824,0.5635581251556884,0.554968852996497,0.5612076048772546,0.01054083224844742,58
0.5624165058135986,0.4724460801493355,0.004799699783325196,0.00040059108107500945,0.001,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5609257348803558,0.5395158591628451,0.5748502434368801,0.5642909727411836,0.5557566953115562,0.5590679011065642,0.011602247894684316,523
1.355416488647461,0.8139172548965614,0.00500035285949707,4.76837158203125e-07,0.001,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5618903909536697,0.5458355049828425,0.5784979482691133,0.5629843021600655,0.5537026971061758,0.5605821686943734,0.01089264034466559,224
2.994738483428955,1.2543991955785014,0.046999788284301756,0.07532354507609008,0.001,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5624838107487696,0.5459322818468757,0.5787838271708104,0.5634669362300273,0.555235241842246,0.5611804195677459,0.010813489616212668,64
5.089846611022949,2.8189398205734335,0.0056003093719482425,0.0008000017611341433,0.001,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5628048045231652,0.5463158913440674,0.5781098126833474,0.5636115040390022,0.5546571672619971,0.5610998359703159,0.010570030282155935,89
0.5545035362243652,0.4975181558485126,0.004799652099609375,0.0003998522361567376,0.001,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5609949578856168,0.5394377380798304,0.576226860301976,0.5641919993950393,0.5564782100395161,0.5594659531403957,0.011963756809131159,466
2.092531204223633,0.1652058481071465,0.004800271987915039,0.00040016202726617697,0.001,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5619344927070214,0.5459754233404808,0.5779113467535153,0.5629253629764065,0.5536174958154303,0.5604728243185708,0.010671678865722426,253
3.4737995147705076,0.08768453229376166,0.043200349807739256,0.07690057751104544,0.001,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5622504622310351,0.546015066875145,0.5790279237714904,0.563181136792285,0.5549925799382237,0.5610934339216358,0.010880447748829273,92
4.187176036834717,2.942740745781787,0.0046002864837646484,0.000490271319189315,0.001,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5625630822547942,0.5464080042628459,0.578390193913858,0.5636259608198997,0.5545752014633052,0.5611124885429406,0.010638598104950313,84
0.4499992847442627,0.37177297140126475,0.004600095748901367,0.0004895319139468983,0.005,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.564198196629063,0.5434918724924007,0.577960276027075,0.563498629941995,0.5571819295611811,0.5612661809303429,0.01117927104456731,43
1.3605991840362548,0.6444037243968693,0.08500022888183593,0.09801231140807153,0.005,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.563398224318265,0.5439197894695113,0.5779844657802955,0.5635219832034448,0.5565655683249642,0.5610780062192962,0.011063013226027887,97
1.6067994594573975,1.0662727209893228,0.0048008918762207035,0.0003999966514036612,0.005,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.563743222844485,0.5439279513737068,0.5781581921897884,0.5636732233728337,0.5567801892978551,0.5612565558157337,0.011117621114472344,45
3.231530237197876,2.0142489227695535,0.00480046272277832,0.0007482397594660046,0.005,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5637778343471154,0.5439244534147658,0.5772884606080864,0.5636409736308317,0.556769404324343,0.5610802252650284,0.010857671065652982,96
0.8383997440338135,0.37010537605332366,0.04439973831176758,0.07880032062564782,0.005,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5640591923684986,0.5456005587406415,0.5786024040216564,0.5630654825451051,0.5566238071819295,0.5615902889715662,0.010751940780759915,11
1.8200295925140382,0.1485410703929581,0.08510832786560059,0.09865914795387265,0.005,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5630677402931482,0.5458955532779957,0.5778547207402944,0.5629003416248533,0.5564054114683095,0.5612247534809203,0.01040163874936878,53
2.27333025932312,1.4110094827624045,0.004799938201904297,0.00040023379068198007,0.005,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5635556508302295,0.5458594077022724,0.5782071214633482,0.5634519234190954,0.5565768925471519,0.5615301991924195,0.01054537023931182,17
3.802308511734009,1.6036170643919327,0.0050007343292236325,8.609519045480627e-07,0.005,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5635422528292112,0.5458967192643093,0.5781312536009746,0.5631527792605244,0.556623267933254,0.5614692545776546,0.01049515346438538,23
0.9515994548797607,0.10056384413523427,0.005000066757202148,4.862803948967729e-07,0.005,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5630643907928937,0.5456448662205604,0.579128531154203,0.5622314374933276,0.5560894117444047,0.561231727481078,0.010899975336923575,50
1.654599952697754,0.1357891940435129,0.004999780654907226,7.168434323488669e-07,0.005,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5623643452396903,0.5459200389905823,0.5788129648280989,0.5634052168961958,0.5559923469827959,0.5612989825874726,0.010742281713547745,35
3.0726004600524903,0.46237011917517307,0.004999971389770508,2.4314019744838644e-07,0.005,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5630509927918754,0.5459223709632096,0.5786661770074197,0.563439690758336,0.555865084295353,0.5613888631632387,0.010725657614826196,25
3.7050790786743164,1.6190231161564357,0.04354119300842285,0.07708251476470357,0.005,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5629292942826264,0.5458162662086672,0.5786650774731824,0.5635675776662752,0.5556752687615399,0.5613306968784583,0.010777024878097395,31
0.7081987857818604,0.3314126798440686,0.004999971389770508,5.761645304486548e-07,0.005,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5615124556749467,0.5458092702907853,0.5799586795033623,0.5624004706238213,0.555203965419061,0.5609769683023952,0.011189326083054047,121
0.9753994464874267,0.8990606278722582,0.004999399185180664,5.001110306597479e-07,0.005,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.560829157623016,0.5457707927424349,0.5791939534413222,0.5633329329917085,0.5550033649117357,0.5608260403420434,0.010992986687422749,153
2.2452871322631838,1.0639454976250222,0.04393091201782227,0.0778615951551227,0.005,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.561403038666631,0.5458722335517225,0.5792753189748823,0.5632751058681186,0.5551964159376025,0.5610044225997914,0.010971386771029797,112
3.9131050586700438,1.6405555975690354,0.005005693435668946,1.1635803744453022e-05,0.005,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5614666791714676,0.5458046063455307,0.5798767642026837,0.5634174495569553,0.5550777812289693,0.5611286561011214,0.011209674215584336,75
0.4038581848144531,0.3352149145729115,0.04300036430358887,0.07700148732738905,0.005,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5620891279687737,0.546250013117346,0.5816470143247321,0.5619017116828583,0.5536994616141223,0.5611174657415665,0.011824461653512945,81
1.831191349029541,0.1385760350070414,0.043612098693847655,0.07846772704039728,0.005,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5609257348803558,0.546115924691276,0.5802824923362464,0.5623887939930964,0.5540305603009439,0.5607487012403837,0.0113449707530895,171
3.2478458404541017,0.09625704578273421,0.004600000381469726,0.000490135053574918,0.005,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5613008789088668,0.5461672280890767,0.5805936605254014,0.5623710010319918,0.5543185190937171,0.5609502575298108,0.011406337210761326,127
3.967560625076294,1.1382803452756818,0.00500020980834961,5.135693366178994e-07,0.005,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5612137919022482,0.5461147587049624,0.5806184000457406,0.5625845165652468,0.5542548877499958,0.5609572709936387,0.011441117418455686,124
0.6404539108276367,0.47267326841751633,0.04350895881652832,0.07701768875269681,0.005,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5620204632135553,0.5467006668275728,0.5808042213318438,0.5610337487989752,0.5525066435436834,0.5606131487431261,0.011568140994193647,214
1.2351667404174804,0.7100737267649176,0.005199623107910156,0.0004003328497565346,0.005,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5608364148735676,0.5469105443640303,0.5802676486240429,0.562241446033949,0.5527158720298183,0.5605943851850816,0.01130599090130784,221
2.5575301170349123,1.1609842331515303,0.04350957870483398,0.07701582919531731,0.005,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5611456853970721,0.54695834980289,0.5805452810189604,0.5620902058645599,0.5527881313523494,0.5607055306871664,0.011378901082577672,180
2.3399725914001466,2.02288188234582,0.005000495910644531,7.478898592642843e-07,0.005,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5609782103843439,0.5466773471012997,0.5803820001847217,0.562335971139817,0.552870636399717,0.5606488330419799,0.011384687718813877,199
0.6426554679870605,0.4332070637338257,0.005200242996215821,0.0004001388495526695,0.005,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5619668712094823,0.5469408600081852,0.5802044254053983,0.5611638598270525,0.5522283912270711,0.5605008815354379,0.011341310212639363,243
0.9340916633605957,0.7364307298676389,0.004599857330322266,0.0004901157085611068,0.005,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5602999365827952,0.5471950450245615,0.5801923305287879,0.5629854142201345,0.5526317492364239,0.5606608951185406,0.011249950681249178,194
1.9696498394012452,1.1017745792809062,0.004999780654907226,5.761645304486548e-07,0.005,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5612506364050484,0.5471728912846021,0.5804974512796379,0.5627218559837728,0.552821564770237,0.5608928799446595,0.011324279913017196,139
4.026153516769409,1.0669426268065572,0.04470329284667969,0.07940635681309832,0.005,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5611177728949508,0.5472696681486353,0.5801247091731943,0.5629587247784775,0.5527255785059793,0.5608392907002474,0.011193425754308149,151
0.28690948486328127,0.3066955480802638,0.043799734115600585,0.07759995460664083,0.005,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5618273086988755,0.5470224790501409,0.5802308142270934,0.5631044046475214,0.5512404876533623,0.5606850988553986,0.011533087478505417,187
0.9679582595825196,0.8870099859999819,0.004599571228027344,0.0004898830818025965,0.005,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5600163455612422,0.5470469647627276,0.5797838535596321,0.5630221122024128,0.5514087332401512,0.5602556018652332,0.01132959501341212,293
2.696964645385742,1.1080653005219265,0.005600976943969727,0.0008006335068038659,0.005,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5610256616379503,0.5470236450364546,0.5801631928714996,0.5627018389025302,0.5524710531310935,0.5606770783159056,0.011293227314541056,188
3.6050610065460207,1.600017355099154,0.00500035285949707,0.0006318066614926321,0.005,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5608135266218279,0.5470819443521372,0.5799542813664131,0.5629726255293406,0.5524807596072544,0.5606606274953947,0.0112152099161711,195
0.41521248817443845,0.4152892941850994,0.046799421310424805,0.08410018414422077,0.005,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5602552765794009,0.5476643545158068,0.5799361390514978,0.5622976050674353,0.551448637642146,0.5603204025712574,0.011203342841377542,278
