mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14.797930383682251,0.3812378102843238,3.198800039291382,0.14897909811374696,27,-1,435,2,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5484459108891626,0.5547096957487474,0.5585958848717534,0.558225821405393,0.5443221860248653,0.5528598997879843,0.005612347798946966,3228
8.999671936035156,1.6055066342016537,3.5296560764312743,1.1172961287650434,27,-1,302,10,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 302, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5500502626629483,0.5563497598016427,0.5638117290519201,0.5597119108239372,0.5482265141945348,0.5556300353069966,0.005832080439116906,1271
7.54562349319458,0.8079327877898688,3.0414565563201905,1.5518287051040738,27,-1,232,10,2,auto,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 232, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5470523380245151,0.5561076243607623,0.5504039363576774,0.5574939201380718,0.543639053254438,0.5509393744270928,0.005260481194705357,4459
4.924167442321777,1.1590263958704103,2.831512212753296,1.3478302368890769,27,-1,39,2,1,sqrt,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5436855502950905,0.5458620667389844,0.559104104061497,0.5621536618241726,0.5375515258293997,0.5496713817498289,0.009402292620970093,4690
3.8122559070587156,1.1871152490044432,4.616205835342408,1.582817633183896,27,-1,203,10,2,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5497049095272066,0.5543739346040601,0.5640841413479301,0.5502194812326607,0.551938036034838,0.5540641005493392,0.005268795101810842,2216
6.855143785476685,0.5004500663213653,2.3834003448486327,0.5797595651853691,27,-1,153,5,4,auto,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 153, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5513797911667424,0.5559332868433287,0.5503647770901259,0.5564865529857292,0.547993816900472,0.5524316449972797,0.0032795253332166025,3610
7.5421568870544435,1.119234951093144,2.5085614681243897,1.2527413421975917,27,-1,302,2,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 302, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5461395032103249,0.5593522392685573,0.5635597476781109,0.558144697147992,0.5525314141346985,0.5559455202879368,0.006037096381142098,1081
4.954949140548706,0.39732258653146757,1.4978192806243897,0.8541179297287301,27,-1,133,10,4,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5441614242168753,0.5584611808461181,0.5595314508508628,0.5536891033184278,0.5458862442656738,0.5523458806995916,0.006317369580142895,3689
3.1821881771087646,1.1202091234780178,1.1813862323760986,0.7218384768219234,27,-1,54,10,1,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 54, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5408635449769764,0.5544514179451417,0.5658837650784462,0.5458530349387022,0.5442241207366532,0.550255176735184,0.009009067097439314,4621
4.797799348831177,0.5907771613256498,2.0180004119873045,0.28224358112180614,27,-1,316,5,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5545690381996239,0.5628454465623225,0.568517651465493,0.541622092898864,0.5494249052589588,0.5553958268770524,0.009526073127720705,1393
1.7797988414764405,0.40654376039332824,2.079800319671631,0.47880654065670714,27,-1,94,10,4,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5570335300603152,0.5564417712691772,0.5647157973593033,0.5553062396143121,0.5498653679941492,0.5566725412594513,0.004755668710915864,723
7.905521106719971,0.573899563856287,3.747348737716675,0.6633436927250077,27,-1,410,5,1,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5513019651079836,0.5490082132341546,0.5609769385965659,0.5581001233801893,0.5515441127584602,0.5541862706154708,0.004550690271584147,2120
5.689896869659424,0.8427177873054467,3.6597740173339846,0.8067260026299491,27,-1,128,2,4,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5485942668136714,0.5556330388966372,0.5485021580161575,0.5573352375246938,0.54798051991224,0.55160904423268,0.004022179415830832,4170
14.00090250968933,0.9037018667479274,3.956268644332886,1.8099718715119542,27,-1,450,10,2,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 450, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5492363317984306,0.5579785242006301,0.5526275017238591,0.558367565987006,0.5477245528887708,0.5531868953197393,0.004371638458496555,2970
7.516155052185058,0.3577809464376954,4.435999870300293,0.5481369269506801,27,-1,108,10,4,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 108, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5584116998508334,0.5550131721679838,0.5643616613744903,0.5589095830034875,0.5516205704407952,0.557663337367518,0.004254859029615566,377
7.990505027770996,1.4555533398021474,4.988436555862426,1.9208433431705902,27,-1,272,10,1,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 272, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5506242298462936,0.5574119272689705,0.5644927597919451,0.5573316716232696,0.5477245528887706,0.55551702828385,0.005867017607813941,1338
10.909455728530883,1.0142349023531165,6.061847972869873,0.9089826406399892,27,-1,401,10,1,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5541620727673651,0.5596783149956093,0.56680656173118,0.5569893450865444,0.5495861312412739,0.5574444851643945,0.005751062221413422,462
14.692701244354248,0.9395179614106834,3.0006003856658934,0.4727292701991584,27,-1,425,10,4,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 425, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5480997470653091,0.5625225993078155,0.5589151180311401,0.5572157798269824,0.5434246393191942,0.5540355767100882,0.007124313775069178,2254
9.239000415802002,0.45374677458851154,2.6078003883361816,0.638905036474488,27,-1,420,10,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5530725079447434,0.5581690040807893,0.5647192025130034,0.5599116013036936,0.5498653679941493,0.5571475367672758,0.005208635374910642,560
6.9514000415802,0.29901849606010417,1.902200174331665,0.5016513144928132,27,-1,232,10,4,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 232, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5549954601465723,0.5586516607262773,0.5659450578450486,0.5622472667365583,0.5563443255102719,0.5596367541929457,0.003999039307157664,12
6.091636991500854,0.10787697936001947,3.0396085739135743,0.9469862111444856,27,-1,272,2,1,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 272, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.555888838446073,0.5594103517743685,0.5536413862380714,0.5567789569025154,0.5497955588059305,0.5551030184333917,0.0032337253973223363,1495
3.7400269508361816,1.2393187112710162,3.0470202922821046,0.38523882492113126,27,-1,14,5,2,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 14, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5436231273104611,0.5542786946639806,0.5691646306685167,0.5388727829007895,0.513139917558673,0.5438158306204842,0.0185338376240243,4945
8.90129246711731,1.1325712258488385,3.8725170135498046,2.210546930510437,27,-1,331,10,4,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 331, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5483575458849472,0.5634378712743426,0.5588197737275367,0.555869652039339,0.5433731134897946,0.553971591283192,0.007218908529538633,2330
8.307391357421874,0.5902201878541506,1.736600971221924,0.5588945619293093,27,-1,257,5,1,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 257, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5484904987353265,0.5610988429154399,0.5661817160272072,0.544720861236512,0.5435659198191609,0.5528115677467293,0.0091329400479826,3258
5.827716255187989,2.6541719206532495,4.170670986175537,2.3766736908739055,27,-1,242,2,4,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 242, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5521223814773981,0.5628163903094168,0.5644808417539947,0.5550744560217378,0.5525447111229307,0.5574077561370956,0.005221312962952532,472
15.855016613006592,1.4740303922205238,4.170709609985352,0.1080152800021946,27,-1,440,5,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 440, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5492784875802581,0.558131876646521,0.5553328963386085,0.5590076452926536,0.5467455621301776,0.5536992935976437,0.00486606525405029,2571
10.773894882202148,2.143213673647791,4.900271654129028,1.2486051433325809,27,-1,257,5,2,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 257, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5519861858745704,0.5610552585360813,0.5630983493517439,0.5579218283089783,0.5457250182833588,0.5559573280709466,0.006345273438999745,1052
14.018722867965698,1.343755756020597,4.914994907379151,2.4540154983897224,27,-1,415,5,2,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 415, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5489282703158442,0.5578461568262824,0.5541104461602636,0.5585298145018079,0.5464031646831993,0.5531635704974794,0.004801262695661816,2990
13.720546245574951,0.46424145215531404,2.3167749881744384,0.5296186105090267,27,-1,455,2,2,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 455, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5538329333938647,0.5607711529521153,0.5616749951050916,0.5553597281356755,0.5513247124526295,0.5565927044078753,0.004004432962255399,754
3.992994785308838,1.4018428278421968,3.544320249557495,2.5010322630616977,27,-1,14,5,1,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 14, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5479870614177313,0.5442962575546257,0.5366556282934221,0.5565391500317365,0.5446172129512665,0.5460190620497565,0.006436651312500815,4901
2.0732001304626464,0.10397607178033717,1.4483997344970703,0.40085572034078876,27,-1,89,2,2,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5636211816589921,0.5600754171186528,0.5581540661791622,0.5507739789041272,0.5509989362409415,0.5567247160203752,0.005079907564913174,707
1.9246797561645508,0.10398958744762885,1.7880000591278076,0.5387876117256275,27,-1,59,10,4,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 59, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5455023023542384,0.5549582881347177,0.5511854191318561,0.5354316880264163,0.5452313675952397,0.5464618130484936,0.006612123079769254,4887
3.922199249267578,1.0596160813672426,5.900716257095337,1.3576442441809424,27,-1,123,2,2,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 123, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5455525650171866,0.5544635247171859,0.5557253403025479,0.5601255553891469,0.5421007579283292,0.5515935486708793,0.006703881902606725,4182
16.81629910469055,0.4530009352557809,5.209860181808471,0.2977085379088864,27,-1,450,10,2,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 450, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5492363317984306,0.5579785242006301,0.5526275017238591,0.558367565987006,0.5477245528887708,0.5531868953197393,0.004371638458496555,2970
12.910842895507812,0.4168470814916026,4.681239414215088,1.2252131144108507,27,-1,227,10,2,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5471561061028601,0.5565644532258898,0.5502643250559722,0.5579824486331899,0.5437354564191211,0.5511405578874067,0.005435241988613152,4390
7.64564003944397,2.430595254756819,5.353153038024902,1.9733156481419767,27,-1,247,10,4,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 247, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5558369544069006,0.5601286869156464,0.5582613285207161,0.5440076809516677,0.5459527292068346,0.5528374760003532,0.00658698447695055,3245
15.258699655532837,1.1546181155194277,3.074769163131714,1.3662655275757696,27,-1,435,5,4,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5525098903949672,0.5591246319541299,0.5555150720615653,0.5579539214217962,0.5486137889767968,0.554743460961851,0.0038120549691542365,1710
11.151149702072143,1.1386547443838442,4.058801555633545,0.9013360331950903,27,-1,207,5,1,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 207, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5457746935598936,0.5566548504571517,0.5532778860805829,0.5589113659541995,0.5473987766770826,0.5524035145457821,0.0051025323392127975,3647
9.916628694534301,0.9535037737247621,4.402198028564453,2.1757159123403085,27,-1,430,5,4,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5520802256955704,0.5619479311947931,0.5641403263839821,0.5588667921863968,0.5538943554284954,0.5581859261778476,0.0045993108170662295,210
10.913795375823975,0.28169639924101875,2.2011995792388914,0.10598851502955782,27,-1,405,10,1,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5547652247227446,0.5596573299240664,0.5665716061258715,0.5571658572070434,0.5500465394588127,0.5576413114877077,0.00547709752850249,388
4.959998321533203,1.344295771875932,3.5523654937744142,1.3611508592827373,27,-1,173,5,4,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5457617225501006,0.5610488015909914,0.5627901829418825,0.5541722829614099,0.5550844358752742,0.5557714851839316,0.0060056143593203255,1192
13.126979780197143,0.34712019790884263,3.172049808502197,0.30502522641975016,27,-1,396,10,4,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5471609702315325,0.562916472958314,0.5587074036554325,0.5538477859318057,0.5453659996010903,0.553599726475635,0.006666385900994621,2637
7.927817440032959,1.0103403923306382,4.682287502288818,1.0504207191529544,27,-1,183,2,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 183, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5460503275179972,0.560546774110233,0.562064885203756,0.5544094154061205,0.5551841632870156,0.5556511131050245,0.005639838799264719,1257
10.355051612854004,1.042602196711652,4.07756462097168,1.4891276421588893,27,-1,435,10,1,sqrt,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5553278422725209,0.5580366367064414,0.5674314074351532,0.5574136873560267,0.5496193737118542,0.5575657894963992,0.0057572420666062935,421
9.07029104232788,1.2914824692111557,3.7482606410980224,1.046681873345352,27,-1,346,5,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 346, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.55146896685907,0.5612651092515109,0.566151069643906,0.55065808710784,0.5471710657536067,0.5553428597231866,0.007150144029703059,1405
8.934629583358765,1.934137851381228,3.2395999908447264,2.1190564709209743,27,-1,297,5,1,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5499027174265516,0.5495683532207242,0.5598787765282756,0.5600417567056776,0.5502692640117013,0.553932173578586,0.004927178586577338,2364
4.351399660110474,0.20983281790592476,5.729339170455932,0.6397548851923359,27,-1,173,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5545560671898307,0.5582464874218709,0.5637231950557169,0.5610705192665654,0.5541968619107772,0.5583586261689522,0.0036857909637591376,174
12.127738618850708,0.40878600462113207,4.197218942642212,0.6409552721885323,27,-1,292,2,1,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 292, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5493733380893703,0.5545765212562632,0.5578305765776503,0.5570874073757105,0.5418954856724952,0.5521526657942979,0.0059228342401592415,3894
16.700121021270753,0.7978001387204838,4.2961790561676025,1.1196531437735673,27,-1,460,2,1,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 460, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5537032232959336,0.5552738713259983,0.554586316389856,0.5602610596432672,0.5419054584136693,0.5531459858137449,0.006064432279524562,3009
11.168432331085205,1.273825115802033,3.6680705070495607,2.0930370486416883,27,-1,326,2,4,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5493984694208445,0.5612441241799679,0.5638900475870229,0.555757326144476,0.5563343527690978,0.5573248640202818,0.004994562129778887,504
8.287470626831055,2.208281116116402,3.6723000049591064,0.9787178396788535,27,-1,277,2,2,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5474382255658603,0.554068843948551,0.5547735998433629,0.5614342412118359,0.5446770493983113,0.5524783919935843,0.005903710284605411,3570
7.674899959564209,0.8651749864574536,3.762800168991089,0.641715420996815,27,-1,336,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 336, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5534583954860886,0.5589018673485201,0.5649047833896602,0.5607709835469308,0.5526577355229041,0.5581387530588208,0.004587754296759504,233
9.657824945449828,0.563242940830312,3.7806914329528807,2.180584827669394,27,-1,420,2,2,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5537778066022441,0.5621706958004029,0.5622300351582119,0.5546590285058159,0.5512632138820557,0.5568201559897461,0.004532130542437602,661
10.786147165298463,2.4679298365583504,5.263938951492309,2.167414005085953,27,-1,450,10,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 450, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5510652441792594,0.5589050958210651,0.5627169721373297,0.5589880328348202,0.5507296722292401,0.5564810034403429,0.0047635487804506774,794
12.50073676109314,0.5914791940958481,2.690330457687378,0.5910761471704473,27,-1,410,5,2,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.551644075491277,0.5620754558603234,0.5619014378261499,0.5588578774328363,0.547272455288877,0.5563502603798927,0.00590654381325486,844
11.610348081588745,1.777894031949397,6.728285312652588,2.720909836689864,27,-1,430,2,1,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5500972825734484,0.5583966113952167,0.5546552707522836,0.5579833401085461,0.5500939099793896,0.5542452829617768,0.0036280709431771516,2089
15.657729959487915,1.177035310476397,2.9789871692657472,1.0410749239911257,27,-1,356,2,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 356, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5504256112588364,0.5546523903610724,0.558611208063404,0.5559641484270809,0.543039857722226,0.552538643166524,0.005436356991204639,3506
