mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.008199405670166016,0.001166351354204194,1.375400686264038,0.16373057897975915,brute,20,manhattan,-1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5308812884545784,0.5347926437007391,0.5307142857142858,0.5140123787989116,0.5247828193990739,0.5270366832135178,0.007254971816223324,1613
0.026198911666870116,0.023827287919532477,1.3658006191253662,0.06275025487780138,brute,20,manhattan,-1,6,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 6, 'weights': 'uniform'}",0.5376673905175533,0.5262765896497819,0.5260401785714286,0.4984766029203235,0.5371450622823707,0.5251211647882916,0.014241447686789685,1623
0.03239927291870117,0.04880238264522437,1.3732914447784423,0.21780938545161632,brute,20,manhattan,-1,11,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 11, 'weights': 'uniform'}",0.528804741223308,0.5056678206922517,0.5417366071428571,0.5287481316828267,0.538567505474387,0.528704961243126,0.01263182677257415,1603
0.0144012451171875,0.011808531575841698,1.6936021804809571,0.17771714513004522,brute,20,manhattan,-1,16,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 16, 'weights': 'uniform'}",0.5144046326456749,0.5125428667305064,0.5451026785714286,0.5181370482504886,0.5294225867824963,0.523921962596119,0.012102960148304176,1627
0.04579992294311523,0.06048820515787107,1.6075454235076905,0.2516253030893559,brute,20,manhattan,-1,21,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 21, 'weights': 'uniform'}",0.5235206297502715,0.5140079063029439,0.5348705357142857,0.5231192273789905,0.5444592023548839,0.5279955003002751,0.010561958977037803,1609
0.008599090576171874,0.0012005737127072918,1.4145177364349366,0.1900324260497476,brute,20,manhattan,-1,26,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 26, 'weights': 'uniform'}",0.5227967788635541,0.5204123390707229,0.5454419642857142,0.5212125857509677,0.552379114764691,0.5324485565471301,0.013640602470928048,1592
0.03799991607666016,0.027165365997650272,1.4525995254516602,0.08550657743833275,brute,20,manhattan,-1,31,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 31, 'weights': 'uniform'}",0.5406035106768005,0.5140774752211882,0.5501473214285714,0.5367531521864102,0.5567406755932082,0.5396644270212356,0.014598211137952028,1562
0.02079801559448242,0.02660338669883626,1.5520009517669677,0.2152543189888277,brute,20,manhattan,-1,36,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 36, 'weights': 'uniform'}",0.5408070937386898,0.5095759569818548,0.5518392857142858,0.5387172804966849,0.5682952220267795,0.541846967791659,0.01924396522990665,1552
0.06299920082092285,0.07395489851366224,1.8095993518829345,0.16964648033281984,brute,20,manhattan,-1,41,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 41, 'weights': 'uniform'}",0.5464938472674629,0.5130953257871518,0.553861607142857,0.5391292683861573,0.5756362853142836,0.5456432667795825,0.020345252046766148,1539
0.010999679565429688,0.004336429420318918,1.7630003929138183,0.2506981462087604,brute,20,manhattan,-1,46,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 46, 'weights': 'uniform'}",0.5542254795512125,0.5204450773851907,0.555169642857143,0.5317470202736367,0.5716830599131277,0.5466540559960622,0.01825060538818022,1536
0.06180000305175781,0.08075618166819834,1.5556031227111817,0.13948735938952253,brute,20,manhattan,-1,51,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 51, 'weights': 'uniform'}",0.5540354686934491,0.5211243974103994,0.5522589285714284,0.534127927030238,0.5755330796568187,0.5474159602724666,0.01857774335774244,1528
0.021000194549560546,0.02502007678152912,1.3193989753723145,0.16164892147881108,brute,20,manhattan,-1,56,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 56, 'weights': 'uniform'}",0.5636129207383279,0.5258509915616996,0.5586607142857142,0.5339650480971907,0.5851626162185447,0.5534504581802954,0.02134242322281193,1460
0.018198776245117187,0.01584153091195123,1.6122004508972168,0.23922344244433286,brute,20,manhattan,-1,61,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 61, 'weights': 'uniform'}",0.5684717698154181,0.522859528077197,0.5592232142857143,0.5298260069750508,0.5848350504361561,0.5530431139179073,0.023396782684548274,1484
0.01879887580871582,0.02311933366188412,1.845205545425415,0.22067545790142573,brute,20,manhattan,-1,66,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 66, 'weights': 'uniform'}",0.5690779949330438,0.5309295225935293,0.5544464285714286,0.5271289234660637,0.5843369709588254,0.5531839681045781,0.02190364891158689,1473
0.008395099639892578,0.0010214634227802008,1.6443989276885986,0.0918567830724092,brute,20,manhattan,-1,71,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 71, 'weights': 'uniform'}",0.5715617082880927,0.541045661764104,0.55925,0.5269133484076188,0.5789209175431669,0.5555383272005965,0.019218207772453474,1248
0.032801485061645506,0.023576713595195233,1.7238023281097412,0.27240741703988147,brute,20,manhattan,-1,76,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 76, 'weights': 'uniform'}",0.5704442634817228,0.5466848364311964,0.5583214285714285,0.5332273023416242,0.5816132390422515,0.5580582139736446,0.017054328480031238,948
0.01679987907409668,0.017603063648280494,1.6397212028503418,0.14574842086157472,brute,20,manhattan,-1,81,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 81, 'weights': 'uniform'}",0.5721453130655085,0.5500773442679304,0.554142857142857,0.5293469512896178,0.5808234914025201,0.5573071914336868,0.01798468764389978,1016
0.016398096084594728,0.012435367949837352,1.6024417400360107,0.09406058663677216,brute,20,manhattan,-1,86,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 86, 'weights': 'uniform'}",0.5759048136083966,0.5455471800034375,0.5609330357142858,0.5280295481546775,0.581361955702337,0.5583553066366269,0.019634844123343993,929
0.008399152755737304,0.0008007782899788049,1.7064107418060304,0.21469402994295364,brute,20,manhattan,-1,91,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 91, 'weights': 'uniform'}",0.5748552298226564,0.5454898879531187,0.5675937499999999,0.5333470662629824,0.5852523602685141,0.5613076588614543,0.019122745415815514,692
0.02819991111755371,0.03991267179519744,1.6572023391723634,0.24386665923135212,brute,20,manhattan,-1,96,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 96, 'weights': 'uniform'}",0.5776239594643504,0.5451665970977484,0.5648928571428572,0.5375388035105201,0.5851850522310371,0.5620814538893025,0.01828498724109278,593
0.00960078239440918,0.001961260890898737,1.623400831222534,0.22543965172250247,brute,20,manhattan,-1,101,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 101, 'weights': 'uniform'}",0.5819580166485703,0.540656894279798,0.5552633928571429,0.5435844862606829,0.581097210754927,0.5605120001602242,0.017843745982336415,784
0.008199691772460938,0.0011658130625542642,1.6460022926330566,0.18513803882858518,brute,20,manhattan,-1,106,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 106, 'weights': 'uniform'}",0.5797909880564602,0.5502369435509613,0.5577767857142858,0.5435222090215767,0.583358760814158,0.5629371374314884,0.015911999133249567,451
0.008198404312133789,0.0011665646350783154,1.5896012306213378,0.23455880834982865,brute,20,manhattan,-1,111,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 111, 'weights': 'uniform'}",0.5849258052841115,0.5518083826454195,0.5600714285714284,0.5397712030046372,0.5831658111067236,0.563948526122464,0.017642608681253544,322
0.007999515533447266,0.0006329399212005906,1.5710004806518554,0.2920595157983696,brute,20,manhattan,-1,116,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 116, 'weights': 'uniform'}",0.5834283387622149,0.5541123415260967,0.5646651785714286,0.5442647453339976,0.5816625982697347,0.5656266404926945,0.015257040719585552,152
0.00839858055114746,0.001624332263727368,1.6868002891540528,0.10061435364008017,brute,20,manhattan,-1,121,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 121, 'weights': 'uniform'}",0.5784835323923271,0.557652171777936,0.5687232142857144,0.5492469244624996,0.5850010769285996,0.5678213839694154,0.013100076180334418,30
0.009999370574951172,0.0035778900223064044,1.6848010540008544,0.15702686957711318,brute,20,manhattan,-1,126,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 126, 'weights': 'uniform'}",0.581858487151647,0.5561462093124135,0.56925,0.5498313723987278,0.5918664967512655,0.5697905131228108,0.01560648281756375,3
0.014199161529541015,0.011921331729378867,1.7765983581542968,0.3813001943059525,brute,20,manhattan,-1,131,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 131, 'weights': 'uniform'}",0.5798995656894681,0.5542023718908833,0.5668214285714286,0.5420323458398805,0.5881241698675377,0.5662159763718396,0.016713771624355833,109
0.007999563217163086,0.0006319578391878635,1.7120013236999512,0.10407499315892427,brute,20,manhattan,-1,136,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 136, 'weights': 'uniform'}",0.5796462178791169,0.5516365064944632,0.5609241071428571,0.5437282029663127,0.5888286606597982,0.5649527390285096,0.016911480179470192,210
0.007999086380004882,0.000633997951586295,1.6448877334594727,0.19595878381392617,brute,20,manhattan,-1,141,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 141, 'weights': 'uniform'}",0.5803384002895403,0.548117137689166,0.5637633928571429,0.542391637603955,0.5863068528556555,0.564183484259092,0.017225639608108707,292
0.015198516845703124,0.012920842060371498,1.5522022247314453,0.22659487265281456,brute,20,manhattan,-1,146,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 146, 'weights': 'uniform'}",0.5791847629388346,0.5444709079153061,0.5632232142857143,0.5429521327559115,0.5892280216821624,0.5638118079155857,0.01839486108359738,355
0.011399793624877929,0.006798481997034107,1.5464874744415282,0.18562815624304407,brute,20,manhattan,-1,151,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 151, 'weights': 'uniform'}",0.5769453492580529,0.5465907137771011,0.5693303571428571,0.5444419959376078,0.5924902178985533,0.5659597268028345,0.018297996691315974,127
0.012234020233154296,0.0075065799391198906,1.6777422428131104,0.26068987264530413,brute,20,manhattan,-1,156,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 156, 'weights': 'uniform'}",0.5777777777777777,0.5438325107831823,0.5717633928571428,0.5422239681140535,0.5954921563700326,0.5662179611804378,0.020485017788624545,106
0.014400815963745118,0.013336814649264169,1.817600393295288,0.05191468589600797,brute,20,manhattan,-1,161,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 161, 'weights': 'uniform'}",0.5789676076728194,0.5434601124561103,0.5691607142857145,0.5381903192427088,0.5962774168072658,0.5652112340929237,0.02178616555571817,188
0.014598512649536132,0.012738416579071325,1.6714006423950196,0.15458563681654092,brute,20,manhattan,-1,166,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 166, 'weights': 'uniform'}",0.5771534563879841,0.538639395650715,0.5713526785714286,0.5407868010577549,0.5931632982733245,0.5642191259882414,0.021257215435723686,289
0.009998607635498046,0.0015501893171489787,1.5867989540100098,0.1216117228775503,brute,20,manhattan,-1,171,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 171, 'weights': 'uniform'}",0.5743847267462903,0.5383324739525785,0.569861607142857,0.5435796957038287,0.5951197185626593,0.5642556444216428,0.02090991067366448,282
0.016798019409179688,0.013197891107827474,1.651599931716919,0.15079890028471435,brute,20,manhattan,-1,176,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 176, 'weights': 'uniform'}",0.5728465436120159,0.5368919881159918,0.5707723214285715,0.5435078373510137,0.5943120221129339,0.5636661425241053,0.02096263385288769,374
0.03559799194335937,0.028890237657951227,1.8188036918640136,0.12688034606623347,brute,20,manhattan,-1,181,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 181, 'weights': 'uniform'}",0.5688789359391965,0.5331802817131959,0.5730982142857143,0.5435844862606829,0.5930286821983701,0.562354120079432,0.021458562590327888,550
0.007600212097167968,0.0013564537081572768,1.921002197265625,0.12688146378649928,brute,20,manhattan,-1,186,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 186, 'weights': 'uniform'}",0.561703764024611,0.5340805853610626,0.5725223214285714,0.5412466945157706,0.5930331694008687,0.5605173069461769,0.021321660891711426,781
0.01359872817993164,0.011724415064417716,1.5004007339477539,0.12583690165095443,brute,20,manhattan,-1,191,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 191, 'weights': 'uniform'}",0.5626492942453855,0.5362208526694003,0.5687232142857143,0.5457833518568198,0.5936209929281688,0.5613995411970978,0.019855738451815815,680
0.011601114273071289,0.005782375434973157,1.6870010852813722,0.13736197429701485,brute,20,manhattan,-1,196,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 196, 'weights': 'uniform'}",0.5640291349981904,0.5300537726815135,0.5656696428571429,0.5488684704710076,0.5962101087697885,0.5609662259555286,0.02179711115428243,736
0.023198604583740234,0.017871922776060346,1.6980014801025392,0.14131976807920504,brute,20,manhattan,-1,201,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 201, 'weights': 'uniform'}",0.5659428157799494,0.528817901310351,0.5701741071428571,0.5491415322117043,0.5969190867645475,0.5621990886418817,0.022662295250936687,579
0.023199033737182618,0.015211589646626817,1.8339955806732178,0.07862553885582341,brute,20,manhattan,-1,206,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 206, 'weights': 'uniform'}",0.5657844733984798,0.5257650534862213,0.5694553571428572,0.5503583336527038,0.5992614064687511,0.5621249248298026,0.024111153909315546,589
0.021199464797973633,0.02541970494928972,1.835042905807495,0.15029067072151256,brute,20,manhattan,-1,211,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.5636898298950417,0.5269600019642988,0.56990625,0.5506409765071092,0.6008947481781958,0.5624183613089291,0.024224448378082346,536
0.02431063652038574,0.019037623802549624,1.7272726535797118,0.17611138451059946,brute,20,manhattan,-1,216,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 216, 'weights': 'uniform'}",0.5596543612015924,0.5283759340650347,0.5714598214285713,0.5492181811213737,0.5999165380335284,0.5617249671700201,0.023774896794047824,641
0.03431100845336914,0.03964070938536801,1.6829972743988038,0.13160492630410756,brute,20,manhattan,-1,221,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 221, 'weights': 'uniform'}",0.5555826999638075,0.5317602573231517,0.5739419642857142,0.5507511593147588,0.5976729367842911,0.5619418035343446,0.022348656287807037,613
0.03199825286865234,0.03747494650616902,1.7816000938415528,0.11121981610478893,brute,20,manhattan,-1,226,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 226, 'weights': 'uniform'}",0.5553972131740861,0.5361635606190814,0.574125,0.5530554171616908,0.5967620346771009,0.5631006451263919,0.020690488333166186,436
0.051200485229492186,0.042975441563886524,1.8072004318237305,0.04515486811128541,brute,20,manhattan,-1,231,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.5593014838943178,0.5405423101791604,0.5768258928571429,0.550391867550684,0.5921985497361525,0.5638520208434915,0.01853144775637118,342
0.013399553298950196,0.006344661734535727,1.7934009552001953,0.10907453919856973,brute,20,manhattan,-1,236,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 236, 'weights': 'uniform'}",0.5595955483170467,0.5418150121540993,0.5818258928571428,0.5516805273444985,0.5894389201995908,0.5648711801744756,0.01802469766433471,221
0.06739883422851563,0.03556351716771317,1.5782004833221435,0.1526509843135304,brute,20,manhattan,-1,241,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 241, 'weights': 'uniform'}",0.5626085776330076,0.5417208895000041,0.5780535714285714,0.5535536350745411,0.5877472448576659,0.564736783698758,0.016529619585243783,231
0.033997726440429685,0.05200331541464301,1.6306011199951171,0.0840485965657026,brute,20,manhattan,-1,246,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 246, 'weights': 'uniform'}",0.5620702135360116,0.541999165172981,0.5774776785714285,0.5524613881117542,0.5841260724413972,0.5636269035667144,0.015536479524257713,380
0.016399908065795898,0.016318081514227405,1.859598970413208,0.12308944448825943,brute,20,manhattan,-1,251,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 251, 'weights': 'uniform'}",0.5603420195439739,0.5408246781414459,0.57428125,0.5509427815889318,0.5832510679541946,0.5619283594457092,0.015335035460716673,624
0.05279831886291504,0.0414162435493709,1.8144023418426514,0.03852590012454481,brute,20,manhattan,-1,256,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 256, 'weights': 'uniform'}",0.5618394860658703,0.5405095718646925,0.5715223214285714,0.5509044571340972,0.5848754352586423,0.5619302543503747,0.015484903351549265,620
0.048000526428222653,0.03811001117033488,1.838002347946167,0.13484533124044681,brute,20,manhattan,-1,261,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 261, 'weights': 'uniform'}",0.5628800217155265,0.5409720005565513,0.5727008928571429,0.5512206338864829,0.5824343970994724,0.5620415892230353,0.014773022555078797,596
0.02059965133666992,0.022721696007124738,1.5325997352600098,0.07504491466988765,brute,20,manhattan,-1,266,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 266, 'weights': 'uniform'}",0.5634364820846907,0.5451747816763655,0.5681428571428572,0.5504110297781014,0.5790106615931363,0.5612351624550301,0.012195311415330347,701
0.027998685836791992,0.03802507164077533,1.7199083805084228,0.08286037768033006,brute,20,manhattan,-1,271,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 271, 'weights': 'uniform'}",0.5607220412595006,0.5460546238776898,0.5696607142857142,0.5511104510788334,0.5770048820763184,0.5609105425156112,0.011422512117489342,741
0.023398923873901366,0.029316642142551474,1.7675450325012207,0.10021994846232453,brute,20,manhattan,-1,276,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 276, 'weights': 'uniform'}",0.5614051755338401,0.5492752555634673,0.5696160714285713,0.5503774958801211,0.5801055390027641,0.5621559074817528,0.011688020277263315,584
0.007999944686889648,0.0010974126135115001,1.7185097694396974,0.04411293508972468,brute,20,manhattan,-1,281,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 281, 'weights': 'uniform'}",0.5608125226203402,0.5481048608212407,0.5672723214285714,0.5505882803817116,0.5801548982302472,0.5613865766964222,0.011663863872839665,683
0.021999454498291014,0.028008396249254202,1.7662013053894043,0.2495659804894367,brute,20,manhattan,-1,286,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 286, 'weights': 'uniform'}",0.5611111111111111,0.5519311513246741,0.5692455357142857,0.5507176254167785,0.5804555407976452,0.562692192872899,0.011137081596123826,498
0.016195344924926757,0.01743234865252136,1.7576013565063477,0.22781483496549873,brute,20,manhattan,-1,291,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 291, 'weights': 'uniform'}",0.5621199782844734,0.5513050310604759,0.5689598214285715,0.5494193845092553,0.5809895178949636,0.562558746635548,0.011663177583481775,514
0.0373992919921875,0.05481466115549262,1.941398286819458,0.23075192803767836,brute,20,manhattan,-1,296,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 296, 'weights': 'uniform'}",0.5609075280492218,0.5511863546705298,0.5661205357142857,0.54977867627333,0.5775433463761352,0.5611072882167005,0.010218404311905934,719
0.00939936637878418,0.0010203672816655343,1.7963983535766601,0.10266180622687693,brute,20,manhattan,-1,301,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 301, 'weights': 'uniform'}",0.5593738689829895,0.5483995056514515,0.5671205357142859,0.5510002682711839,0.5795311770829594,0.561085071140574,0.011333496288221357,724
0.016800832748413087,0.012321115103661752,1.9139986991882325,0.14475591307491148,brute,20,manhattan,-1,306,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 306, 'weights': 'uniform'}",0.5572656532754253,0.5507362028465964,0.5639776785714284,0.5555465067259417,0.5821606777470654,0.5619373438332914,0.010966122846627242,617
0.02859773635864258,0.039705560836668534,1.7404017448425293,0.18269540227193118,brute,20,manhattan,-1,311,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 311, 'weights': 'uniform'}",0.5558858125226203,0.5495371620792102,0.5650133928571428,0.5565189897673706,0.5801952830527336,0.5614301280558155,0.010595019418909455,677
0.08819899559020997,0.12692238959096747,1.7688002586364746,0.22155509674555304,brute,20,manhattan,-1,316,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.5578944987332609,0.5501960206578764,0.5631562499999999,0.5560016096271029,0.5811375955774132,0.5616771949191307,0.010575757362686514,648
0.019398975372314452,0.013139019851837604,1.6389983654022218,0.22632051172329973,brute,20,manhattan,-1,321,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.5582654723127036,0.5492834401420843,0.5643616071428571,0.5550291265856744,0.5853645403309762,0.562460837302859,0.012447230582761466,529
0.03259859085083008,0.03314936656264966,1.89640154838562,0.06654679572658585,brute,20,manhattan,-1,326,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.5575009048136083,0.549230240381074,0.5669732142857143,0.5552447016441193,0.5837626090390207,0.5625423340327074,0.012048369645724387,518
0.022400474548339842,0.019107546248925317,1.9880067825317382,0.12903746337026573,brute,20,manhattan,-1,331,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.5567770539268911,0.5494471317144237,0.5663303571428571,0.5548279231977925,0.5826901676418853,0.5620145267247699,0.011688681092747299,605
0.0079986572265625,0.0006342212663718212,1.8230059623718262,0.07573032848928862,brute,20,manhattan,-1,336,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5537730727470142,0.5520129971108437,0.5674107142857142,0.5548949909937531,0.5859972358832609,0.5628178022041171,0.012803928058263912,473
0.05039710998535156,0.0833093226775322,1.8067128658294678,0.1484263031277171,brute,20,manhattan,-1,341,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5551981541802389,0.5508139563434578,0.5669107142857143,0.5546410914804737,0.5890081487597373,0.5633144130099244,0.013931712172316453,414
0.00879812240600586,0.0021357034135226116,1.714842939376831,0.18379972562216668,brute,20,manhattan,-1,346,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5551167209554831,0.5510554014126583,0.5673883928571427,0.5531943433104664,0.5877472448576659,0.5629004206786832,0.01365726888310518,457
0.014998865127563477,0.01300700390167823,1.9643507957458497,0.1789433648229408,brute,20,manhattan,-1,351,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5556686572566052,0.5511413394881365,0.5710624999999999,0.5511679377610853,0.5860600567182396,0.5630200982448132,0.013646554252143738,445
0.0757993221282959,0.06709895145810356,1.700510597229004,0.03509244576237969,brute,20,manhattan,-1,356,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5583061889250817,0.5515219223938256,0.570375,0.5508613421224083,0.5862889040456618,0.5634706714973955,0.01339239456830142,400
