mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05500073432922363,0.06329783873404525,4.131917667388916,0.32736747340482,brute,20,manhattan,-1,511,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5579848736568505,0.5461608151643516,0.5701431373670115,0.5504869711042312,0.5590509654708289,0.5567653525526547,0.008216455093364375,565
0.010598134994506837,0.001741405113106544,4.633964395523071,0.22483783778600205,brute,20,manhattan,-1,516,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5582712559286154,0.5460739491839846,0.5701651280517572,0.550613189922067,0.5582205225103967,0.5566688091193641,0.00819814437372564,620
0.01020207405090332,0.0011645250126555084,4.9028936386108395,0.5415326537135772,brute,20,manhattan,-1,521,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5580390239109658,0.5460034070120084,0.5701150992439604,0.5517024527596883,0.5579724681196183,0.5567664902092483,0.008034270634042124,562
0.02579665184020996,0.01950796044655762,4.715680980682373,0.5512742646247693,brute,20,manhattan,-1,526,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.5578615003974741,0.54616664509592,0.5703663428171826,0.5528373100601403,0.5577605433901055,0.5569984683521645,0.00793308620617435,482
0.031597471237182616,0.04371008915425198,4.4718029499053955,0.4682226178214463,brute,20,manhattan,-1,531,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5570648775869307,0.5464913722842721,0.5708122039504067,0.5538248194014448,0.558462105917068,0.5573310758280244,0.007910548818676684,385
0.009400033950805664,0.001012832011214698,4.355799770355224,0.43837412992080854,brute,20,manhattan,-1,536,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.557283711603562,0.5451411601330624,0.5705747045551504,0.5535256752428739,0.5579994305533986,0.5569049364176095,0.008222040957680116,520
0.03279719352722168,0.03839825957419487,4.733985471725464,0.7422030698675544,brute,20,manhattan,-1,541,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5573373036076351,0.5453591995737155,0.5708715787992207,0.553859293263585,0.5587737916515677,0.5572402333791449,0.00825547723534328,411
0.00980515480041504,0.0007459962492128486,4.471672105789184,0.235775074991624,brute,20,manhattan,-1,546,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5579809659065533,0.5458559097433315,0.5707907630327794,0.553604075477741,0.5594602552156133,0.5575383938752037,0.00814216194935247,340
0.018197298049926758,0.013982237929664743,4.529219675064087,0.297021763399985,brute,20,manhattan,-1,551,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.5570336155845548,0.544568077859902,0.5690529491707312,0.5544497971602435,0.5595718796914635,0.556935263893379,0.00791106247821336,506
0.012399387359619141,0.00512419118568885,4.377343940734863,0.6567451784414096,brute,20,manhattan,-1,556,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.557433880864975,0.5436387867679209,0.5700755160114175,0.5537597638874061,0.5592024943486738,0.5568220883760787,0.008542496582318057,539
0.02060074806213379,0.01776092958077679,4.560796546936035,0.4435276440871479,brute,20,manhattan,-1,561,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5577978598926374,0.543138578639364,0.5696225079056512,0.5526699450197502,0.5584362219806389,0.5563330226876083,0.008610355444545043,731
0.0278012752532959,0.02397964382017187,4.694256401062011,0.41336515921230754,brute,20,manhattan,-1,566,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5574405798654841,0.542766046012152,0.5693311313327675,0.5532815780577203,0.5570762368207623,0.5559791144177773,0.008526169053282028,806
0.03100099563598633,0.0435136558122361,5.063474416732788,0.5380377863342114,brute,20,manhattan,-1,571,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5568091990674993,0.542252429040988,0.5685163764629303,0.5528695598021423,0.556877254059464,0.5554649636866047,0.008431466081289285,902
0.015998983383178712,0.012031472268156042,4.389875698089599,0.3892040542056849,brute,20,manhattan,-1,576,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.5588021517189635,0.5426651881960209,0.5682403933693687,0.5547050149460873,0.5572466394022536,0.5563318775265388,0.008224072866487941,734
0.047000789642333986,0.049772232441217854,4.736602163314819,0.6270665104850004,brute,20,manhattan,-1,581,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5601927525746492,0.5432633391749248,0.5661369843734194,0.5561695980570087,0.557661321633794,0.5566847991627591,0.007523352429834159,607
0.011200904846191406,0.0015997291275292888,4.130798196792602,0.28594036681081614,brute,20,manhattan,-1,586,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5590656457389891,0.54337993780629,0.5665680017944399,0.555999452866446,0.5583030275577643,0.5566632131527859,0.007529296026832931,623
0.040798521041870116,0.03797449369193479,4.714271020889282,0.32353972126595115,brute,20,manhattan,-1,591,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 591, 'weights': 'uniform'}",0.5597405700402833,0.5435373459586332,0.5668698239425779,0.5556052275719725,0.5588665424237719,0.5569239019874477,0.00763632920779173,512
0.05039987564086914,0.053992990352081036,4.6803830623626705,0.4973244133386066,brute,20,manhattan,-1,596,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 596, 'weights': 'uniform'}",0.5605031395982386,0.5428365881841278,0.5673981501435992,0.5555107024661045,0.5601515720177391,0.5572800304819618,0.008157868296226545,396
0.04400134086608887,0.04506381872158282,5.808325958251953,0.2874146086017368,brute,20,manhattan,-1,601,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 601, 'weights': 'uniform'}",0.5600370008128122,0.5433420432510964,0.5678561061534334,0.5550086073449344,0.5594009378612965,0.5571289390847145,0.008040711637525374,446
0.030397701263427734,0.04230102214140373,5.449371576309204,0.5238918090702821,brute,20,manhattan,-1,606,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 606, 'weights': 'uniform'}",0.5601413935707459,0.5436807622752124,0.567528444950719,0.5549201985694459,0.5591841598937033,0.5570909918519653,0.007838026933638642,459
0.009398841857910156,0.0011984833671583176,5.669935131072998,0.2884020985042943,brute,20,manhattan,-1,611,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 611, 'weights': 'uniform'}",0.5597137740382468,0.5433163915521959,0.5676818299768218,0.5557192137290489,0.5598797906852341,0.5572621999963095,0.007978684916820586,402
0.00899968147277832,0.0017910199969153277,5.2500402450561525,0.41717245039519957,brute,20,manhattan,-1,616,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 616, 'weights': 'uniform'}",0.5596400850326464,0.5427258194843309,0.5668428853537641,0.5565738318921035,0.5590817026453382,0.5569728648816367,0.007900836589215223,501
0.008199167251586915,0.0009796283209725642,5.454919862747192,0.4051378885128966,brute,20,manhattan,-1,621,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 621, 'weights': 'uniform'}",0.5602569513295284,0.5413633644768278,0.5678456605781791,0.5559388455926836,0.5583343039809494,0.5567478251916336,0.008664051141866465,580
0.019502973556518553,0.022268680147790678,5.68437180519104,0.7307322760885041,brute,20,manhattan,-1,626,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 626, 'weights': 'uniform'}",0.5601291120698125,0.5400487149081843,0.5670111140920706,0.5564298201131632,0.5582167477696673,0.5563671017905796,0.008912492283248504,721
0.01519932746887207,0.012415568931667917,5.967150545120239,0.3320400902263746,brute,20,manhattan,-1,631,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 631, 'weights': 'uniform'}",0.5600732870655698,0.5392919897906239,0.5662623312764713,0.5572065940713854,0.5574844480681955,0.5560637300544491,0.008996708994118545,785
0.008799123764038085,0.000981525762314195,5.753320264816284,0.7146848796293582,brute,20,manhattan,-1,636,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 636, 'weights': 'uniform'}",0.5593760327625785,0.5389765904927808,0.5656999195140938,0.5581157031778229,0.556810387223689,0.5557957266341931,0.008946583665215014,854
0.009200382232666015,0.0011665009059668825,5.588529872894287,0.6585465666169248,brute,20,manhattan,-1,641,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 641, 'weights': 'uniform'}",0.5595273185240762,0.5393631149557567,0.5666323245473217,0.5582068921034838,0.5565299779123742,0.5560519256086025,0.009026760362667401,790
0.013158512115478516,0.006612018625052719,5.441450595855713,0.631027509077873,brute,20,manhattan,-1,646,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 646, 'weights': 'uniform'}",0.5595329010245005,0.5404078386927894,0.5667378798341023,0.5590453853955375,0.5560824015116219,0.5563612812917104,0.008712376123290172,725
0.035000038146972653,0.05300976579632389,5.0775994777679445,0.7094318530526498,brute,20,manhattan,-1,651,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 651, 'weights': 'uniform'}",0.5593559357610511,0.5401559856490404,0.5671199679815631,0.5594245978790789,0.556146572104019,0.5564406118749504,0.00890760847130175,705
0.01060028076171875,0.0017427175625091466,5.464105701446533,0.30078670372409677,brute,20,manhattan,-1,656,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 656, 'weights': 'uniform'}",0.5590555972382254,0.5390856102131074,0.5677516504008902,0.5588357620725242,0.555056211281945,0.5559569662413384,0.009406992799447655,815
0.008800220489501954,0.0011665415751940945,5.286996364593506,0.2956492651750555,brute,20,manhattan,-1,661,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 661, 'weights': 'uniform'}",0.5585174441973257,0.5394167503261846,0.5677142662368222,0.5586383714102701,0.5533058100809305,0.5555185284503066,0.009291138974857973,897
0.010600137710571288,0.004715594728895237,5.5465680122375485,0.3181863890458366,brute,20,manhattan,-1,666,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 666, 'weights': 'uniform'}",0.5588585349732487,0.5390034081779949,0.5680039935083498,0.558086789616028,0.5537129428310125,0.5555331338213267,0.009483108321193826,892
0.0659987449645996,0.04811651030317956,5.856399488449097,0.252904748472923,brute,20,manhattan,-1,671,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 671, 'weights': 'uniform'}",0.5585040461963076,0.5391065979667531,0.5688522841724246,0.5588307578022135,0.5533489499749789,0.5557285272225355,0.009710934627360491,864
0.03159985542297363,0.04820203643850978,5.487434768676758,0.5611755936931823,brute,20,manhattan,-1,676,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 676, 'weights': 'uniform'}",0.5577040738855096,0.5387183245243068,0.5681689236439444,0.5574545834667806,0.5530561379441252,0.5550204086929333,0.009545962695590734,923
0.00899810791015625,0.002280353641190777,5.39756031036377,0.3499038251641563,brute,20,manhattan,-1,681,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 681, 'weights': 'uniform'}",0.5576996078851701,0.5393456251610518,0.5689089101856455,0.5573845236824313,0.5545450035374713,0.555576734090354,0.009487201703373107,877
0.00819849967956543,0.0009797642838418306,5.459558057785034,0.6170106817414758,brute,20,manhattan,-1,686,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 686, 'weights': 'uniform'}",0.558626302955599,0.539201042858159,0.5675713267859734,0.5582914086687307,0.5549003684146951,0.5557180899366314,0.009263481081614827,867
0.033998537063598636,0.05050557346812921,5.828905534744263,0.44200381350330026,brute,20,manhattan,-1,691,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 691, 'weights': 'uniform'}",0.5587485597148906,0.5387521381274027,0.5680716148639438,0.5590987642788513,0.5552519585511899,0.5559846071072556,0.009601332474872314,803
0.009399318695068359,0.000798872781452563,5.6337738037109375,0.5148748134468086,brute,20,manhattan,-1,696,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 696, 'weights': 'uniform'}",0.5585185606974106,0.5390401367468749,0.567514151005634,0.5585594151453684,0.5558893504857552,0.5559043228162086,0.009306695025793406,829
0.008798646926879882,0.0007488507577578987,5.489248991012573,0.6179217056099173,brute,20,manhattan,-1,701,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 701, 'weights': 'uniform'}",0.5576164286288486,0.5400166502845589,0.568050723713435,0.5586834098430661,0.5560495073424099,0.5560833439624636,0.009060559143212053,781
0.03632974624633789,0.03279113343402389,5.532526731491089,0.33567372396223777,brute,20,manhattan,-1,706,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 706, 'weights': 'uniform'}",0.5575784676259635,0.5403518713497342,0.5680292827958078,0.5593589863350059,0.5570428034028748,0.5564722823018773,0.008981248355941102,694
0.06075105667114258,0.08761732747831784,5.510426378250122,0.18684227428684297,brute,20,manhattan,-1,711,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 711, 'weights': 'uniform'}",0.5579162089016318,0.5394902074639447,0.5690804375266637,0.5594957697234975,0.5576224957291505,0.5567210238689777,0.009587455066699271,591
0.04980049133300781,0.07721015640708039,5.80327033996582,0.5966637073039719,brute,20,manhattan,-1,716,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 716, 'weights': 'uniform'}",0.5583935126879069,0.5392138687076091,0.5679649600429258,0.5599189085797658,0.557330762195648,0.5565644024427712,0.009446686164706283,660
0.009998703002929687,0.002189860892109861,6.293772029876709,0.5053668719497827,brute,20,manhattan,-1,721,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 721, 'weights': 'uniform'}",0.5593643095116876,0.5395176081423156,0.5677983806059753,0.5603626205473116,0.5578306457179342,0.5569747129050449,0.009378944506843578,498
0.03175792694091797,0.04703356691395117,5.4126780986785885,0.2479072421610408,brute,20,manhattan,-1,726,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 726, 'weights': 'uniform'}",0.5597567592915137,0.5403268026439905,0.5668747718466458,0.5600640324187751,0.5571317794343497,0.556830829127055,0.008858542966520583,532
0.014916419982910156,0.006827982256749271,5.483575868606567,0.2527793551678878,brute,20,manhattan,-1,731,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 731, 'weights': 'uniform'}",0.5593324892592691,0.5395572516769798,0.5666735570812205,0.5602664273513398,0.5573048782592189,0.5566269207256057,0.00909213109758184,637
0.008199071884155274,0.0007470930324078717,6.028602981567383,0.5529534807176663,brute,20,manhattan,-1,736,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 736, 'weights': 'uniform'}",0.5598259822967746,0.5398872258037435,0.5664487023296931,0.5605194210170457,0.557430523200635,0.5568223709295783,0.008972459043507618,536
0.016399335861206055,0.015831673095094694,6.0705320835113525,0.3316572080915076,brute,20,manhattan,-1,741,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 741, 'weights': 'uniform'}",0.5595496485257733,0.5397315666308709,0.5648384344391716,0.5609503442937973,0.5579762428603475,0.5566092473499921,0.008739970080963637,647
0.009600067138671875,0.0016252907808298224,5.717334842681884,0.34747859629727396,brute,20,manhattan,-1,746,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 746, 'weights': 'uniform'}",0.5599906660592906,0.5395345149438636,0.5649824734242574,0.5617982900964378,0.5586147132922641,0.5569841315632227,0.008981500559735558,488
0.05659914016723633,0.08076081227854384,5.371948623657227,0.43649873163472996,brute,20,manhattan,-1,751,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 751, 'weights': 'uniform'}",0.5596328277820949,0.5401157591212195,0.5631292084672932,0.5619322933347568,0.5600669099756691,0.5569753997362067,0.00852416561421052,495
0.028200292587280275,0.024884098824159574,5.546798229217529,0.13057358250615986,brute,20,manhattan,-1,756,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 756, 'weights': 'uniform'}",0.5586251864555142,0.5404568101179628,0.5625590999652548,0.561921728764101,0.5598582207382099,0.5566842092082085,0.00823548633180618,610
0.02300114631652832,0.025595802066966298,6.22302017211914,0.44083855014244216,brute,20,manhattan,-1,761,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 761, 'weights': 'uniform'}",0.5602189903266432,0.5407372298263964,0.5630489424679707,0.5600456834276362,0.5596980638815552,0.5567497819860403,0.008095331844971814,577
0.07760109901428222,0.08169380739097809,5.470220899581909,0.5496861596650442,brute,20,manhattan,-1,766,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 766, 'weights': 'uniform'}",0.5601525585715944,0.5413161420311249,0.5621528220645734,0.5585093724422618,0.5604708072336975,0.5565203404686503,0.007689576623679732,669
0.035999631881713866,0.038444981936252634,5.467852163314819,0.3830999437408252,brute,20,manhattan,-1,771,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 771, 'weights': 'uniform'}",0.5609631376331985,0.5414910399781727,0.5621605188042345,0.5576302889576883,0.5604330598264051,0.5565356090399398,0.007667726185905454,665
0.008798646926879882,0.0011651271333930691,5.673691463470459,0.5945854447012277,brute,20,manhattan,-1,776,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 776, 'weights': 'uniform'}",0.5606214886072332,0.5412409359138943,0.562095646284234,0.5575563369630974,0.5603327595727425,0.5563694334682403,0.00770529192292766,718
0.009199094772338868,0.001166024815598147,5.293078851699829,0.3496084954094799,brute,20,manhattan,-1,781,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 781, 'weights': 'uniform'}",0.560583527604348,0.5402358557115257,0.5627102859228831,0.5569191265435394,0.559707770357716,0.5560313132280024,0.008113351461040723,796
0.009800338745117187,0.0023162033949414252,6.4094630718231205,0.7822204671813013,brute,20,manhattan,-1,786,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 786, 'weights': 'uniform'}",0.5609709531337924,0.5404399033164149,0.5632880911645827,0.5580834534358208,0.5597962071405154,0.5565157216382252,0.008214199650804813,672
0.007999753952026368,0.0008945762292809034,5.794079208374024,0.43016153331083284,brute,20,manhattan,-1,791,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 791, 'weights': 'uniform'}",0.5609140116294649,0.5406713515996749,0.5639071289401809,0.5583892699548059,0.5585332867422477,0.5564830097732749,0.00815594654938274,688
0.021999025344848634,0.024596159802078764,5.673020553588867,0.7522828829406478,brute,20,manhattan,-1,796,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 796, 'weights': 'uniform'}",0.5610809283921505,0.5403262196508337,0.5645388113595081,0.5582491503861073,0.5589231635347103,0.5566236546646619,0.008438641596839512,640
0.05679936408996582,0.06896087062340973,5.820926189422607,0.5250954514110426,brute,20,manhattan,-1,801,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 801, 'weights': 'uniform'}",0.5610066811365078,0.5410042406922227,0.5639324182276388,0.5579627949183303,0.5598690057117219,0.5567550281372844,0.008109677475780806,572
0.010198307037353516,0.0024816021175169956,5.596943140029907,0.5748145519606607,brute,20,manhattan,-1,806,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 806, 'weights': 'uniform'}",0.5612310976535635,0.5405990604482285,0.5647119880018824,0.5573383731895662,0.5601515720177391,0.556806418262196,0.008440702549295161,547
0.03216609954833984,0.03356169637962328,5.2140239715576175,0.20459035352525762,brute,20,manhattan,-1,811,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 811, 'weights': 'uniform'}",0.5612372384040301,0.5398376713854134,0.5650440473415461,0.5573183561083236,0.5610785404911045,0.5569031707460835,0.00887575770318114,523
0.029200172424316405,0.03893823217881335,5.878599214553833,0.4400624158856504,brute,20,manhattan,-1,816,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 816, 'weights': 'uniform'}",0.5616218726832622,0.540211369998939,0.5646465657147632,0.5578471406711505,0.5605619402598747,0.556977777865598,0.008661320548950364,492
0.021200227737426757,0.01584032701238874,5.6604818344116214,0.09371190888461432,brute,20,manhattan,-1,821,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 821, 'weights': 'uniform'}",0.5619272354564698,0.5392027918376294,0.5641297846232336,0.5579477821073981,0.559935872547497,0.5566286933144455,0.008951875687882457,634
0.0461998462677002,0.05010035694885798,6.36762318611145,0.15560842599505326,brute,20,manhattan,-1,826,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 826, 'weights': 'uniform'}",0.5621985449770894,0.5406322910581676,0.564582792729,0.557515190740543,0.5604271280909734,0.5570711895191547,0.008537104897648048,466
0.009397220611572266,0.0016231523935714037,5.66918978691101,0.37534201044616033,brute,20,manhattan,-1,831,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 831, 'weights': 'uniform'}",0.5626909215145101,0.541328967880575,0.5652331672303612,0.5578977394042917,0.5606304248416766,0.557556244174283,0.008463944242224396,331
0.0221987247467041,0.0259564693877245,6.175000715255737,0.5632961328185189,brute,20,manhattan,-1,836,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 836, 'weights': 'uniform'}",0.5630950945452272,0.5411785556461138,0.5650979245191737,0.5577520595352479,0.5605117901330434,0.5575270848757612,0.0085387801427186,343
0.014200305938720703,0.01192280026873451,5.859013414382934,0.3085731669841854,brute,20,manhattan,-1,841,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 841, 'weights': 'uniform'}",0.5630872790446332,0.5414927889576432,0.5641715669242509,0.5574501352265043,0.5598646917223172,0.5572132923750698,0.00821147422608353,420
0.022199678421020507,0.027439969090904598,6.052041339874267,0.6279681706058852,brute,20,manhattan,-1,846,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 846, 'weights': 'uniform'}",0.5633440740641495,0.5422168664584215,0.5637075634761115,0.5573317008291521,0.5604233533502443,0.5574047116356158,0.007934609465957334,363
0.010994529724121094,0.002823016147097549,5.809380912780762,0.24699049440987628,brute,20,manhattan,-1,851,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 851, 'weights': 'uniform'}",0.5637828585974973,0.5417265692135307,0.5643255017174725,0.5575819143446854,0.5594672654483961,0.5573768218643165,0.008229992511122601,370
0.0086029052734375,0.0013625448990107348,6.055370807647705,0.2905002350197562,brute,20,manhattan,-1,856,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 856, 'weights': 'uniform'}",0.5635115490768777,0.5422221133968329,0.5649808241229015,0.557437902565745,0.560519339614502,0.5577343457553718,0.008177541795117468,301
0.010398960113525391,0.0018548315191270898,6.019523954391479,0.4309120121829225,brute,20,manhattan,-1,861,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 861, 'weights': 'uniform'}",0.5634959180756898,0.5419778392641228,0.5653794052839217,0.5579889283299526,0.5609717692533347,0.5579627720414042,0.00836893037320526,272
0.04319887161254883,0.04300956800926956,5.762096166610718,0.5009890211630913,brute,20,manhattan,-1,866,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 866, 'weights': 'uniform'}",0.5630325705404753,0.5427602160805837,0.5657384032123992,0.558844102523042,0.5605592440164966,0.5581869072745993,0.008056652304672448,233
